starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:56 2017	1493233196	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:58 2017	1493233198	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:59 2017	1493233199	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
Wed Apr 26 13:59:57 2017	1493233197	0	0	0	0
